time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[31.050000000000306, 0.6034437830137873, 4.636855602264404, -0.2794344127178192, -0.03373938476851068, -0.12381671737128351, 0.04162009465118778, 0.13235057775698594, 0.0, 0.027240595004717445, 0.0360653680562973, 7.3808112144470215, -0.7285798192024231, 0.0292559827188111, -0.48774269223213196, 0.9545180201530457, -8.722899845721391e-14, 2.239383457367635e-50, -0.04734637905723785]
[31.100000000000307, 0.5974688370932453, 4.6323394775390625, -0.2658573091030121, -0.026161419769178462, -0.10304861859832397, 0.03564487968336449, 0.10551571242476947, 0.0, 0.027465639913516155, 0.028908164501190183, 7.360322952270508, -0.694869339466095, 0.021226370439526812, -0.4592055082321167, 0.9745495319366455, -1.5042246535188963e-13, 2.227609451578674e-49, -0.006517351267124046]
[31.150000000000308, 0.5900565765414404, 4.627191543579102, -0.24748554825782776, -0.024722919536704704, -0.09276788557195045, 0.03467185289821607, 0.09230602858135818, 0.0, 0.027108248535143157, 0.025735592246055605, 7.33804988861084, -0.6639588475227356, 0.01835829669096828, -0.42638593912124634, 0.9912075996398926, -2.379442092318385e-13, 5.435132126036096e-49, 0.004199543508283041]
[31.20000000000031, 0.5740980999018642, 4.618582248687744, -0.21053779125213623, -0.021756212834462507, -0.0621564228494424, 0.03627522246871474, 0.05275269662927579, 0.0, 0.023395984357920254, 0.02155915915966034, 7.293498516082764, -0.6146789193153381, 0.012935070913551972, -0.35556864738464355, 1.0120526552200317, -5.694409752358544e-13, 2.81877596926114e-48, 0.02109364020950773]
[31.25000000000031, 0.5693677762033231, 4.6149797439575195, -0.19964231550693512, -0.0200848672615924, -0.0570156358393816, 0.03541298688476833, 0.04662559792161333, 0.0, 0.022220834136639632, 0.019493102431297295, 7.273636817932129, -0.5981429815292358, 0.011059526999785286, -0.32220184803009033, 1.016555905342102, -7.421424298703656e-13, 5.557188547451293e-48, 0.029347638295307572]
[31.30000000000031, 0.5644517157125213, 4.609609603881836, -0.19231809675693512, -0.013591847134211278, -0.04267909032448418, 0.0342143806422435, 0.031582251200615384, 0.0, 0.01756006598125894, 0.017273318767547605, 7.232080459594727, -0.5720708966255188, 0.006863680625237647, -0.24976497888565063, 1.0189441442489624, -9.173288668941587e-13, 2.1180895058943308e-47, 0.04793920191364587]
[31.35000000000031, 0.5662875079016865, 4.6047821044921875, -0.2141261249780655, -0.010484365591565716, -0.03573055284733911, 0.030605851365209484, 0.02679290915736413, 0.0, 0.01414931628387407, 0.01597122192382812, 7.188209056854248, -0.5517041683197021, 0.005472169652680849, -0.17076769471168518, 1.014096975326538, -8.230587589286914e-13, 3.8904052646607354e-47, 0.060188114543464045]
[31.40000000000031, 0.579875045678357, 4.602470397949219, -0.22732409834861755, -0.003255592272984728, -0.031478810816539235, 0.022885500887708743, 0.0251246725609338, 0.0, 0.012012512661003623, 0.014823282361030577, 7.171601295471191, -0.5449773073196411, 0.002108887503041638, -0.14031723141670227, 1.0110816955566406, -4.934640532027321e-13, 1.3320048460750746e-46, 0.08902989874897738]
[31.450000000000312, 0.589864534369783, 4.593547344207764, -0.2595458924770355, -0.0018046618931081134, -0.025968107716453245, 0.01795798588895192, 0.02358617214156302, 0.0, 0.009759055118166169, 0.013293651938438414, 7.130517482757568, -0.526875376701355, 0.001335999636316529, -0.06379557400941849, 0.9983960390090942, -3.749852484108335e-13, 2.3245200167573593e-46, 0.1091455236432612]
[31.500000000000313, 0.6022312535969676, 4.58970832824707, -0.2632412016391754, 0.0015118685081581746, -0.021589754474427625, 0.015210498360278657, 0.021633123454227462, 0.0, 0.008217150995054292, 0.013002925515174863, 7.114933490753174, -0.520197331905365, -0.0012924945765460567, -0.03441683202981949, 0.992330014705658, -2.705610820135321e-13, 7.28368153380857e-46, 0.15587602195392158]
[31.550000000000313, 0.6063576828573244, 4.578338623046875, -0.25476983189582825, 0.0019029586417115745, -0.015789850436942893, 0.013648801720736313, 0.017398358946709075, 0.0, 0.006496597265285944, 0.01218972384929657, 7.076173782348633, -0.5056109428405762, -0.0016995842597438311, 0.03939315304160118, 0.9726559519767761, -2.7901698457038333e-13, 1.2166681427135873e-45, 0.1899345271280279]
[31.600000000000314, 0.6042461956317091, 4.574448585510254, -0.2396050989627838, 0.004064680729463863, -0.012522529478990789, 0.013673470996035348, 0.014173998021270845, 0.0, 0.005464773955672084, 0.011944162249565123, 7.061407089233398, -0.5008127689361572, -0.003550743361164162, 0.06758321076631546, 0.9638999700546265, -5.400883305550752e-13, 3.458474911864214e-45, 0.26946251576049346]
[31.650000000000315, 0.6008976613697998, 4.565562725067139, -0.1916615068912506, 0.00439784747013582, -0.008187945112095904, 0.013562691036900887, 0.00975171609122916, 0.0, 0.0042819050291189875, 0.011426447629928588, 7.024337291717529, -0.49155402183532715, -0.00370528520424018, 0.13819520175457, 0.9385206699371338, -8.59578291938518e-13, 5.5442458054037074e-45, 0.3304143377030859]
[31.700000000000315, 0.5871828132041421, 4.564237594604492, -0.1717001050710678, 0.0074471535184106544, -0.006205265614104437, 0.016062411941145858, 0.00779353751603099, 0.0, 0.0036885831071099815, 0.011490918397903439, 7.010042190551758, -0.4884655475616455, -0.005327960434661101, 0.16678395867347717, 0.9290482401847839, -2.4037664925814258e-12, 1.4521886055679028e-44, 0.4609752030231448]
[31.750000000000316, 0.5831828571877955, 4.562919616699219, -0.12632155418395996, 0.008187955101744068, -0.0038161047555467713, 0.016279592416165816, 0.006467296662239352, 0.0, 0.002977073688251465, 0.01104275107383728, 6.973881721496582, -0.4831443130970001, -0.005554412074802012, 0.23937004804611206, 0.9030987024307251, -3.6378293063454645e-12, 2.2538217783213186e-44, 0.5616668541408419]
[31.800000000000317, 0.5727169583320062, 4.563295364379883, -0.11658132821321487, 0.012056924691033857, -0.0021526651462383055, 0.01933078792141475, 0.006101192487382207, 0.0, 0.0024684781885037396, 0.011237628459930416, 6.959962844848633, -0.48123711347579956, -0.007009866621316813, 0.26691147685050964, 0.8927530646324158, -6.780065891387599e-12, 5.614486390764471e-44, 0.7631933055533411]
[31.850000000000318, 0.571953227877838, 4.563687801361084, -0.10442797839641571, 0.01302015758300511, 0.0001728033922876533, 0.019369815706944904, 0.006715347801648795, 0.0, 0.001943055385424889, 0.01112320065498352, 6.924638748168945, -0.47642889618873596, -0.0074777720679630785, 0.3349488079547882, 0.8646721243858337, -7.890507135891559e-12, 9.503330236734993e-44, 0.9414431263794468]
[31.90000000000032, 0.5743287152285702, 4.564224720001221, -0.10630481690168381, 0.01407168608422512, 0.0017048572473283745, 0.018802688656270525, 0.007613462501685504, 0.0, 0.001700216336438879, 0.011211456656455992, 6.911029815673828, -0.4742054045200348, -0.008391555719415399, 0.36074087023735046, 0.8529629707336426, -8.047619259618184e-12, 2.08280997706657e-43, 1.2192748713891248]
[31.95000000000032, 0.5787870489225007, 4.563619136810303, -0.12040305137634277, 0.01318710959627889, 0.004447597886203111, 0.017169644845282963, 0.00941874698713801, 0.0, 0.0014199028020234427, 0.010947039723396298, 6.876482963562012, -0.4684619605541229, -0.008408751373447234, 0.42446285486221313, 0.8215604424476624, -7.274865367409047e-12, 3.1445964659574125e-43, 1.454581206001099]
[32.00000000000032, 0.589470392828488, 4.563198566436768, -0.12534773349761963, 0.012388449422756414, 0.00623918391165932, 0.015045340022107175, 0.010554826063847491, 0.0, 0.001243238790639162, 0.011082204580307006, 6.86317777633667, -0.46580132842063904, -0.009125984171719842, 0.4485306143760681, 0.8093866109848022, -5.79598968062777e-12, 7.515860447119567e-43, 1.8673685289338167]
[32.05000000000032, 0.592767491073108, 4.561126232147217, -0.12966780364513397, 0.011752883206740969, 0.00818046589569938, 0.014321373378306015, 0.011363860856266006, 0.0, 0.000987980980263093, 0.010986520648002622, 6.829480171203613, -0.45797401666641235, -0.00901684848448784, 0.5080344080924988, 0.7763827443122864, -5.457114375601205e-12, 1.1285353889624295e-42, 2.1887266435340123]
[32.100000000000314, 0.5959178475792095, 4.5615434646606445, -0.12295224517583847, 0.011940372282441176, 0.008578182109950835, 0.014005874446970207, 0.011231792208378786, 0.0, 0.0008150982124854135, 0.011153419613838195, 6.816723823547363, -0.4543926417827606, -0.009509343149374813, 0.5320650339126587, 0.7639292478561401, -6.176845472947693e-12, 2.648397393369933e-42, 2.707459422062722]
[32.15000000000031, 0.594279820029969, 4.563363552093506, -0.09533057361841202, 0.011746628784503454, 0.008838162777481338, 0.013999914011899104, 0.010449200951621657, 0.0, 0.0006692058689660627, 0.010936122536659239, 6.784546375274658, -0.4460030496120453, -0.009176676173941726, 0.5924662351608276, 0.7319654822349548, -7.46535452373751e-12, 3.9075980249992286e-42, 3.0919573207064803]
[32.20000000000031, 0.5849542742673761, 4.564801216125488, -0.08155354857444763, 0.01346542701378774, 0.00875157369013225, 0.015862715488610363, 0.009783781852285475, 0.0, 0.0005610611449371085, 0.011020375490188599, 6.772207736968994, -0.44321367144584656, -0.009355854315265987, 0.6151759028434753, 0.7198234796524048, -1.2276663393668215e-11, 8.788634392343156e-42, 3.643233699306821]
[32.250000000000306, 0.5814517821306815, 4.568863868713379, -0.04630545526742935, 0.013397012070349525, 0.008710359396864847, 0.016446621060736324, 0.009187341858901129, 0.0, 0.0004080467259693516, 0.010892183184623719, 6.740773677825928, -0.4367254376411438, -0.008873434781746115, 0.6705417633056641, 0.6875870227813721, -1.575195863353634e-11, 1.272766142129168e-41, 4.049075364784445]
[32.3000000000003, 0.5686383682241103, 4.5712690353393555, -0.03656233474612236, 0.016007413107935253, 0.008746643886493747, 0.020961116833653176, 0.009125596235127542, 0.0, 0.0003695889256676278, 0.011393205523490903, 6.728687286376953, -0.43454304337501526, -0.008702049823331372, 0.6913139224052429, 0.6752336025238037, -2.3798474233313774e-11, 2.771021331518462e-41, 4.594087274598612]
[32.3500000000003, 0.5673791322167183, 4.576876163482666, -0.023515602573752403, 0.015351056368796063, 0.009462333186164329, 0.020875343711162772, 0.009914279633345232, 0.0, 0.00039934703652645746, 0.01110290765762329, 6.697948932647705, -0.4270488917827606, -0.008165955690929337, 0.7421332597732544, 0.6439645886421204, -2.6330878648669127e-11, 3.9971090578967587e-41, 4.975697992631835]
[32.4000000000003, 0.5631089918941894, 4.57954740524292, -0.02634057030081749, 0.015533001335450929, 0.010111715212740614, 0.023809873253002233, 0.010882667429269311, 0.0, 0.0004244073618190489, 0.011721771359443665, 6.686126708984375, -0.42484205961227417, -0.007648345656583337, 0.7611835598945618, 0.632135272026062, -2.52581196098281e-11, 8.521489069518151e-41, 5.425452865550545]
[32.450000000000294, 0.5654643222405896, 4.584461688995361, -0.04506365954875946, 0.013374092632538715, 0.011438362285911245, 0.022226513752388568, 0.013299774099083386, 0.0, 0.0003892288791476524, 0.011427273154258727, 6.656080722808838, -0.4166412949562073, -0.006876971753506467, 0.8078397512435913, 0.6008330583572388, -2.209594069077407e-11, 1.2158145399612937e-40, 5.747353466419979]
[32.50000000000029, 0.5725817515281224, 4.5867919921875, -0.055097367614507675, 0.010600491294293655, 0.011954474495615961, 0.02020847540970026, 0.014754789869016852, 0.0, 0.00043592269939721147, 0.011722666621208189, 6.644279479980469, -0.41296887397766113, -0.006149852301722144, 0.8273420929908752, 0.5896897315979004, -1.4573093731233923e-11, 2.5918441961044445e-40, 6.039432909136391]
[32.55000000000029, 0.5760668922513211, 4.590881824493408, -0.07978593558073044, 0.008693236889075731, 0.012263917213317259, 0.019056906798133683, 0.016949257054142904, 0.0, 0.00047383688294945324, 0.011670108437538147, 6.614261150360107, -0.40252605080604553, -0.005324038940579978, 0.8764769434928894, 0.5607091784477234, -1.1684419156514902e-11, 3.716626840087339e-40, 6.2134704767776405]
[32.600000000000286, 0.5846220013137327, 4.592095375061035, -0.08458594232797623, 0.006107014156647761, 0.011764533863007345, 0.017328730036954877, 0.01774174870405921, 0.0, 0.00042765027266114113, 0.011985692381858825, 6.602830410003662, -0.3979851305484772, -0.004224277622941248, 0.8948082327842712, 0.5499310493469238, -8.32965560207311e-12, 7.903127481168656e-40, 6.290511228087654]
[32.65000000000028, 0.5845073561981073, 4.5937819480896, -0.0871986448764801, 0.004340782143938051, 0.01020862814840555, 0.01716935896460975, 0.017388747138551867, 0.0, 0.00046253785597182245, 0.011857194304466245, 6.574132919311523, -0.38655221462249756, -0.0029979191156957793, 0.9389201998710632, 0.5226148366928101, -7.799374109917891e-12, 1.2174955103499634e-39, 6.329665574703042]
[32.70000000000028, 0.5836143025805836, 4.594762802124023, -0.08182968944311142, 0.002402939495832955, 0.008805972343113939, 0.01720716464688416, 0.016849832607575038, 0.0, 0.0004032049682753774, 0.01174087345600128, 6.563209533691406, -0.38219401240348816, -0.0016396690391879193, 0.9554064869880676, 0.5117108225822449, -8.447693546323504e-12, 2.2968541079991646e-39, 6.261507221398842]
[32.75000000000028, 0.5812410158563994, 4.597174167633057, -0.06286165863275528, 0.0004440920844959626, 0.006481714981321787, 0.01775518362324118, 0.015682211530027735, 0.0, 0.00034046860342066827, 0.011724300384521484, 6.535778522491455, -0.3710440397262573, -0.00029326325336532025, 0.9952155351638794, 0.48528116941452026, -9.547563245537142e-12, 3.1982458769768195e-39, 6.2226874200447]
[32.800000000000274, 0.571543368007037, 4.598642349243164, -0.05516870692372322, -0.0021724709517015536, 0.005062783319838188, 0.02098345774863253, 0.015145152972768165, 0.0, 0.0003124709690074886, 0.01197038412094116, 6.525337219238281, -0.36728259921073914, 0.0012394173299859982, 1.0100758075714111, 0.47610050439834595, -1.257121017221864e-11, 6.310429765342607e-39, 5.999319716732598]
[32.85000000000027, 0.5693998627796483, 4.602471828460693, -0.04111243039369583, -0.0046372141161687514, 0.0027431658923185555, 0.021383768709715433, 0.014634962245874662, 0.0, 0.00033913391642185445, 0.011773942708969115, 6.499051094055176, -0.35836413502693176, 0.002553471592032331, 1.0462160110473633, 0.45320624113082886, -1.3997970692387203e-11, 8.592777944245653e-39, 5.8783825070029305]
[32.90000000000027, 0.5619419616738235, 4.605138301849365, -0.04123696684837341, -0.008587658248145716, 0.0010922449301927198, 0.02481464979513115, 0.014951617451538293, 0.0, 0.000411100750629245, 0.011948177814483641, 6.489431381225586, -0.35437333583831787, 0.004135457173883826, 1.0611059665679932, 0.4461180567741394, -1.453522710902391e-11, 1.6210348643195827e-38, 5.539754732549279]
[32.950000000000266, 0.5631730127933852, 4.607799530029297, -0.04342857003211975, -0.011086940382133823, 0.00035590111476603846, 0.024258519810713784, 0.015323883316952855, 0.0, 0.00044781072369289737, 0.011957125663757324, 6.478684425354004, -0.350351482629776, 0.005465559153425069, 1.0779496431350708, 0.4372868537902832, -1.3585334580404085e-11, 2.1492629218916891e-38, 5.340269566906121]
[33.00000000000026, 0.5629045536647577, 4.6134796142578125, -0.052640650421381, -0.013853449366059544, -0.003090226473595968, 0.02517375969782413, 0.017374108884540114, 0.0, 0.00043881085400393293, 0.01234579086303711, 6.456244945526123, -0.3411811292171478, 0.0067952026109086155, 1.112494707107544, 0.4220741391181946, -1.0895993704678143e-11, 3.883737492815766e-38, 4.931595357240569]
[33.05000000000026, 0.5652059786526535, 4.617378234863281, -0.07435774803161621, -0.01515494694601849, -0.006110558740091861, 0.023563079529024693, 0.01908540069912548, 0.0, 0.00039647414176959385, 0.012058258056640625, 6.4329752922058105, -0.33051955699920654, 0.007756760535757414, 1.1465160846710205, 0.4077112674713135, -8.619240902561692e-12, 5.482347196970458e-38, 4.679268183190951]
[33.10000000000026, 0.5709144137557521, 4.618772029876709, -0.08264864981174469, -0.015444414891304178, -0.008375314876371567, 0.020946755690928742, 0.02027503767651302, 0.0, 0.00037814480977737777, 0.01182732105255127, 6.424134731292725, -0.3260290324687958, 0.008721825038232368, 1.1593619585037231, 0.4031297266483307, -6.181499676066883e-12, 9.122172503708903e-38, 4.3326866578678676]
[33.150000000000254, 0.5718404842658313, 4.620108127593994, -0.10138652473688126, -0.016624738574231145, -0.011629711941868891, 0.02048006342314213, 0.021434547206349797, 0.0, 0.0003567920940376934, 0.011739535927772519, 6.4017815589904785, -0.31437283754348755, 0.00953113958063534, 1.190846562385559, 0.3915577232837677, -5.215168635764296e-12, 1.1901345808667472e-37, 4.133615048499791]
[33.20000000000025, 0.5761438202136702, 4.6204752922058105, -0.10318281501531601, -0.0164123905393803, -0.01347646526816766, 0.01887393338578903, 0.02140848005478506, 0.0, 0.0003317815552771314, 0.011571490168571473, 6.393312454223633, -0.3093224763870239, 0.01006383476091659, 1.2027819156646729, 0.3883551061153412, -4.240137375814563e-12, 2.0844136153810054e-37, 3.780807431208728]
[33.25000000000025, 0.5750559639593567, 4.620659351348877, -0.10667366534471512, -0.017776425052756294, -0.01494161295272954, 0.018548073306979346, 0.0203645404932005, 0.0, 0.00026320052006732693, 0.011184633374214173, 6.372002124786377, -0.2975243628025055, 0.010721067406261097, 1.23238205909729, 0.3806789815425873, -4.095991566037847e-12, 2.6944625696304504e-37, 3.600582562363018]
[33.300000000000246, 0.5726354665814564, 4.621748447418213, -0.10474845767021179, -0.01861833708988801, -0.01584979085746771, 0.018788477569382272, 0.01965873939023613, 0.0, 0.0002608109052425627, 0.010908098220825193, 6.364871501922607, -0.29202401638031006, 0.010811204335764126, 1.2449787855148315, 0.3787449896335602, -4.0598542233185736e-12, 4.4907547780306975e-37, 3.2730593317001317]
[33.35000000000024, 0.5699196732636107, 4.624579429626465, -0.09715735167264938, -0.02001639349345079, -0.016719024406717988, 0.018869969773161466, 0.01853162155988694, 0.0, 0.0002673366416372992, 0.010480408668518064, 6.347565174102783, -0.27967727184295654, 0.011119278896890121, 1.2772754430770874, 0.3742164075374603, -4.295421003008316e-12, 5.8560834779519595e-37, 3.063005353965322]
[33.40000000000024, 0.5645342947028843, 4.626039028167725, -0.09582162648439407, -0.022198670628416205, -0.017420844345143637, 0.020210180035470402, 0.017858447360574785, 0.0, 0.0002026290901456617, 0.010216097831726074, 6.341008186340332, -0.2753309905529022, 0.011223872871518777, 1.2895879745483398, 0.37276870012283325, -4.4988279962451366e-12, 8.614108076601712e-37, 2.7915378199809324]
[33.45000000000024, 0.5650105096998218, 4.6280517578125, -0.09759930521249771, -0.022728301015572754, -0.01850981425938597, 0.019149243072035343, 0.01754981336103608, 0.0, 0.0002466798752053718, 0.00976419389247894, 6.3239946365356445, -0.26637476682662964, 0.011591858976446861, 1.3198890686035156, 0.3686281740665436, -4.47775493180627e-12, 1.053737109970651e-36, 2.6474184161789482]
[33.500000000000234, 0.563689238303438, 4.628840446472168, -0.10202080011367798, -0.023407045944105958, -0.019398231107894223, 0.01973769774938168, 0.017596088478278725, 0.0, 0.0002019338348145679, 0.009822593331336976, 6.317505836486816, -0.26275956630706787, 0.011651552641009475, 1.3314692974090576, 0.36667490005493164, -3.897960695057257e-12, 1.5951609764402442e-36, 2.3895708236940845]
[33.55000000000023, 0.5671888858230157, 4.628963470458984, -0.11637789756059647, -0.022321464276731463, -0.021164362785371725, 0.017902167785590565, 0.017946072069315516, 0.0, 0.00015917301634400856, 0.009489638805389404, 6.300760746002197, -0.25444796681404114, 0.011834831396932657, 1.3602086305618286, 0.36325696110725403, -3.350381460244131e-12, 2.031972912584542e-36, 2.2436630624579808]
[33.60000000000023, 0.5710456859231973, 4.629014015197754, -0.12289077788591385, -0.020961687807629713, -0.022120920555658136, 0.01659345479163058, 0.018058536611562537, 0.0, 9.986103590780064e-05, 0.009388964176177976, 6.294372081756592, -0.25181013345718384, 0.011862894259977833, 1.3712226152420044, 0.3622550368309021, -2.6819867509919823e-12, 2.893386969245819e-36, 2.0499862352127876]
[33.650000000000226, 0.5722790926618956, 4.6271138191223145, -0.13602639734745026, -0.02059710896672237, -0.023018604457713723, 0.01593042720995357, 0.017930492740505816, 0.0, 8.581093860283187e-05, 0.009195862412452696, 6.27792501449585, -0.24445168673992157, 0.011891895914553788, 1.3988662958145142, 0.36079710721969604, -2.360598635231657e-12, 3.497979692479648e-36, 1.9478224868782492]
[33.70000000000022, 0.575442344015648, 4.627757549285889, -0.1368267834186554, -0.018546926804060344, -0.023111826924659656, 0.015169374191024421, 0.0176052685149901, 0.0, 0.00015811454217409557, 0.009201229214668273, 6.271684169769287, -0.24138452112674713, 0.01125166001151722, 1.4109100103378296, 0.36127597093582153, -2.1127656934859446e-12, 5.1637353831807354e-36, 1.7508467810280985]
[33.75000000000022, 0.5729805751552307, 4.629423141479492, -0.135905921459198, -0.01934438999665454, -0.022481079661864793, 0.01532905858243973, 0.016507304971461897, 0.0, 0.00020585064783651638, 0.008948333263397217, 6.255726337432861, -0.23477056622505188, 0.011294132815468204, 1.442147970199585, 0.36102399230003357, -2.0880839983389967e-12, 6.181449183335699e-36, 1.6526762677551385]
[33.80000000000022, 0.5734968056404831, 4.630455017089844, -0.12942667305469513, -0.017852487052946567, -0.02185263711915081, 0.015559289305440612, 0.015634167515753927, 0.0, 0.0001837371000904249, 0.009157200157642363, 6.24263858795166, -0.23021386563777924, 0.010508369681792378, 1.467334270477295, 0.36060240864753723, -2.0832475737769313e-12, 8.990209215219976e-36, 1.4705928513835658]
[33.850000000000215, 0.5705271684157004, 4.631089210510254, -0.12627650797367096, -0.018589644557448267, -0.020953075565720757, 0.015599441472843008, 0.015009926107424227, 0.0, 0.00017555838852358852, 0.008751462996006012, 6.233971118927002, -0.227396622300148, 0.010430625256886983, 1.4837124347686768, 0.35940930247306824, -2.3409173586615853e-12, 1.0673406146999141e-35, 1.3912052020520917]
[33.90000000000021, 0.5677718743504048, 4.63167142868042, -0.12494665384292603, -0.018016822306373144, -0.02054208526835988, 0.016026436419929964, 0.014733581978129132, 0.0, 0.00020415760771993162, 0.008581765294075012, 6.227962493896484, -0.2253749668598175, 0.009649025395080725, 1.4950625896453857, 0.3582988381385803, -2.499463758261239e-12, 1.5315684323542973e-35, 1.2419947166589083]
[33.95000000000021, 0.5698646017368239, 4.631999969482422, -0.12312822788953781, -0.017215074400970358, -0.020058716813107128, 0.015178303460996032, 0.014471024581853625, 0.0, 0.00014577729004060065, 0.008421950936317441, 6.212550163269043, -0.22089533507823944, 0.009553399967392915, 1.523275375366211, 0.3557159900665283, -2.5842337520818928e-12, 1.8084564076297041e-35, 1.1775942646060067]
[34.000000000000206, 0.5679904186484589, 4.6323981285095215, -0.12406184524297714, -0.01618247571397648, -0.019762712483416725, 0.015285536118880666, 0.014379445988273046, 0.0, 0.0001415739658208423, 0.00821593075990677, 6.206618785858154, -0.21941103041172028, 0.00869913124676505, 1.5340924263000488, 0.35430628061294556, -2.5168250362344487e-12, 2.570833474068814e-35, 1.0535649283631694]
[34.0500000000002, 0.5713441064162146, 4.631863594055176, -0.1282842755317688, -0.01483428033674264, -0.019306376170830253, 0.01390952829410189, 0.014610235983639466, 0.0, 0.00025584155388151653, 0.007908594012260437, 6.191425323486328, -0.21515879034996033, 0.008435274571498116, 1.5611271858215332, 0.35045209527015686, -2.4088168514091377e-12, 3.0297849574587516e-35, 1.0001433600287823]
[34.1000000000002, 0.5709371986003027, 4.632747650146484, -0.12968160212039948, -0.013374622085581985, -0.01896383689986863, 0.013883936518565766, 0.014615238401357061, 0.0, 0.000289739828166082, 0.00784167855978012, 6.185874938964844, -0.21316462755203247, 0.0075547097872971725, 1.5725443363189697, 0.34977805614471436, -2.2625614478311906e-12, 4.2536326544071944e-35, 0.8922875981748855]
[34.1500000000002, 0.571763911019893, 4.634126663208008, -0.12940654158592224, -0.012815857763493132, -0.017935793548771433, 0.012783788637100696, 0.014380788498841555, 0.0, 0.00026268326133783813, 0.007318196296691894, 6.171921253204346, -0.20807021856307983, 0.007337156098272083, 1.6018379926681519, 0.3467617332935333, -2.2322066992923304e-12, 4.965618416293426e-35, 0.8422382064802646]
[34.200000000000195, 0.5724287314594818, 4.634830474853516, -0.12912876904010773, -0.011215095438466658, -0.017092518367900725, 0.01264965415449326, 0.013904247034813223, 0.0, 0.00033503066579543755, 0.007319347262382506, 6.166563034057617, -0.20629844069480896, 0.0064897275589253295, 1.6130374670028687, 0.34565290808677673, -2.2265871780708944e-12, 6.819621969988349e-35, 0.7450457416628014]
[34.25000000000019, 0.5719522847975602, 4.634772777557373, -0.12724928557872772, -0.010720085274946237, -0.015474281687799445, 0.012005153562470632, 0.013396640288845116, 0.0, 0.0003626818312435894, 0.006893375515937804, 6.152719497680664, -0.20290854573249817, 0.006155871230406444, 1.6406757831573486, 0.3409198522567749, -2.2384786896040967e-12, 8.18988309035386e-35, 0.6944193521088546]
[34.30000000000019, 0.5728026633216048, 4.635079860687256, -0.125710591673851, -0.009428315839382096, -0.014778623508347584, 0.011362189141613202, 0.012896268388252294, 0.0, 0.0003588143811145842, 0.006613704562187194, 6.147382736206055, -0.20170344412326813, 0.0054883160449066175, 1.6512194871902466, 0.33866366744041443, -2.3619887847333388e-12, 1.076210685895924e-34, 0.625717937251088]
[34.350000000000186, 0.571120137544768, 4.635196685791016, -0.12232194095849991, -0.009391545377862461, -0.013545333666042809, 0.011250936203905586, 0.012444527317088176, 0.0, 0.00039730523463802996, 0.006373490393161773, 6.133642196655273, -0.1982189118862152, 0.005320441420065715, 1.6773629188537598, 0.3327506184577942, -2.450673492378803e-12, 1.245230754526951e-34, 0.5925847451514445]
[34.40000000000018, 0.5714103558888078, 4.6354899406433105, -0.12044202536344528, -0.008266487944839451, -0.012803712483954375, 0.010836248049198161, 0.012048681986799108, 0.0, 0.00032656220198633534, 0.00616770476102829, 6.128342628479004, -0.1972580850124359, 0.004705264780298018, 1.687317967414856, 0.33003953099250793, -2.5846767866054187e-12, 1.6890079283739778e-34, 0.5279018472878687]
[34.45000000000018, 0.570837076941815, 4.6353254318237305, -0.11697262525558472, -0.007969524754485428, -0.011534226639294966, 0.010271747716131069, 0.011440255136319619, 0.0, 0.0003250726354807059, 0.005791805684566498, 6.114645957946777, -0.19554252922534943, 0.004493853334100551, 1.7120752334594727, 0.32265371084213257, -2.700669851908458e-12, 1.9428527172690254e-34, 0.500632286308699]
[34.50000000000018, 0.5690813833878325, 4.636364936828613, -0.11521407216787338, -0.006991746478486694, -0.011071679174184668, 0.010727616607886795, 0.011093212093482617, 0.0, 0.0002295792737556794, 0.0058743062615394595, 6.109592437744141, -0.1955629289150238, 0.003828727170074726, 1.7228015661239624, 0.3201764225959778, -2.807920106064038e-12, 2.5951516792829577e-34, 0.44427948520109484]
[34.550000000000175, 0.5713375580318015, 4.638651371002197, -0.11207473278045654, -0.006407899311088021, -0.010192977029740587, 0.01023189693657373, 0.010746924478090303, 0.0, 0.00014939235161155328, 0.005816795825958251, 6.09666109085083, -0.19463662803173065, 0.003642980647286951, 1.7503302097320557, 0.3128831088542938, -2.8668386346429613e-12, 2.9547587961316417e-34, 0.41788529137653135]
[34.60000000000017, 0.5687479492759425, 4.639709949493408, -0.11211774498224258, -0.005688105737702491, -0.009563669588859763, 0.010853707841171937, 0.010417669035754529, 0.0, 0.00010191604031278344, 0.005909815430641174, 6.091620922088623, -0.19436132907867432, 0.0030972528574004232, 1.7607465982437134, 0.31011515855789185, -2.8453910132572023e-12, 3.903831271691637e-34, 0.36701461999272766]
[34.65000000000017, 0.5706481724067654, 4.6415629386901855, -0.11027432978153229, -0.005318311768605836, -0.00860723973572843, 0.010260314734859406, 0.01024576590865303, 0.0, 0.00013292618088907762, 0.0057673946022987355, 6.078465461730957, -0.19375668466091156, 0.0029895408433322575, 1.7860914468765259, 0.30139225721359253, -2.848656829819472e-12, 4.459881935770525e-34, 0.3462074342723219]
