time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[10.350000000000012, 0.5850710538065607, 4.774875640869141, -0.21833354234695435, -0.015664232084751203, -0.06258884172207917, 0.08529493236134278, 0.20527692365640984, 0.0, 0.019953912577017247, 0.05948901181727858, -2.3614656925201416, 1.0415352582931519, 0.010939182899892317, -4.665325164794922, 0.11648839712142944, -7.6226612387202e-14, -2.1808447554586895e-05, 8.9337228713306e-15]
[10.400000000000013, 0.6001310625062097, 4.759849548339844, -0.22891132533550262, -0.007508717729000481, -0.05532793681456328, 0.057641296610523314, 0.1723279103781595, 0.0, 0.014760172509428413, 0.048203171627881174, -2.2878475189208984, 1.1365725994110107, 0.006282844804227338, -4.655143737792969, 0.14104585349559784, -7.461465737785492e-14, -1.2110738264936288e-05, 9.568339838837198e-15]
[10.450000000000014, 0.6096708928317686, 4.75383996963501, -0.227870911359787, 0.0006584173929858587, -0.051597428474831605, 0.03512951674840854, 0.16065331667378258, 0.0, 0.011245288181397695, 0.032464240912578025, -2.257375717163086, 1.1683095693588257, -0.0006085885316133607, -4.650826454162598, 0.14929448068141937, -8.244461746614462e-14, -1.0181448388060049e-05, 9.925851350692952e-15]
[10.500000000000014, 0.601945777301939, 4.7383856773376465, -0.20196643471717834, 0.003819101159808552, -0.03982885985935703, 0.027355778974314408, 0.13068809205609103, 0.0, 0.007693922232481418, 0.02331713847644, -2.174060106277466, 1.2391598224639893, -0.0032556942105293448, -4.639165878295898, 0.16439519822597504, -1.7081639869181456e-13, -7.3743548894280365e-06, 1.1278342484068917e-14]
[10.550000000000015, 0.5925040804903425, 4.73304557800293, -0.18221791088581085, 0.007444516195772457, -0.03125360729882332, 0.017489088369888245, 0.10619794883974568, 0.0, 0.005808360162647256, 0.013374356885255005, -2.140289306640625, 1.2594046592712402, -0.00569340892136099, -4.63446044921875, 0.16796916723251343, -2.706227284117653e-13, -7.112324860573086e-06, 1.2000967299378103e-14]
[10.600000000000016, 0.5779698992396037, 4.721866130828857, -0.1318349987268448, 0.010172492797738965, -0.02050816235778517, 0.011880579935712197, 0.07438611303865385, 0.0, 0.0032471688797546406, 0.007484464381132052, -2.050652265548706, 1.2889883518218994, -0.0064087845757603784, -4.622313499450684, 0.16824248433113098, -8.112905754302359e-13, -8.67644304949839e-06, 1.4654273428489768e-14]
[10.650000000000016, 0.5650370984615432, 4.718413829803467, -0.11941639333963394, 0.010311458605355994, -0.014742449384462416, 0.002899101289653422, 0.058368590073736924, 0.0, 0.00162133306223458, 0.0014787888281275828, -2.0152742862701416, 1.2934083938598633, -0.005259916810318845, -4.617681980133057, 0.16584210097789764, -1.062446253520573e-12, -1.025723715067767e-05, 1.5989006356685836e-14]
[10.700000000000017, 0.5515736241114839, 4.710413455963135, -0.11205316334962845, 0.01158378245722958, -0.007408995394301829, -0.0002632313190985694, 0.03919941917544628, 0.0, -0.0007212425389170029, -0.0001014241741908568, -1.923577070236206, 1.29189932346344, -0.004463481549173614, -4.606344223022461, 0.1554189920425415, -1.3434475082452764e-12, -1.8460868488786133e-05, 2.0177928724710698e-14]
[10.750000000000018, 0.5423835841223991, 4.707817077636719, -0.14049836993217468, 0.0022235263412712356, -0.003938923318499382, 0.009001439737843056, 0.030809795997416834, 0.0, -0.0019314708798211868, 0.002701684598077597, -1.8411368131637573, 1.2763537168502808, -0.0006673774495721065, -4.600186824798584, 0.1376318335533142, -1.1997972892322087e-12, -2.4501432244287304e-05, 2.1783074406854404e-14]
[10.800000000000018, 0.5453792527966222, 4.698736190795898, -0.17173606157302856, -0.005371264635616905, 0.00013329066686804456, 0.012550499968433038, 0.018685109361565738, 0.0, -0.0035706048636892423, 0.004115461203968932, -1.7929540872573853, 1.2636046409606934, 0.0017613660171627728, -4.597145080566406, 0.12638050317764282, -5.157987094376501e-13, -5.746237081254639e-05, 2.6533530113817536e-14]
[10.85000000000002, 0.557805372206947, 4.695545673370361, -0.18971510231494904, -0.010538992331975975, 0.0019152502650105388, 0.01673576269200786, 0.012487300263304538, 0.0, -0.0044526658242961, 0.00741564254319189, -1.7689285278320312, 1.2563183307647705, 0.004670234844088527, -4.595725059509277, 0.12032417207956314, -3.7824998842803215e-13, -7.2224493007257e-05, 2.783629258705625e-14]
[10.90000000000002, 0.5797602570508416, 4.6800642013549805, -0.26353371143341064, -0.008270926226204182, 0.0008478370085700436, 0.013152537277607235, 0.009194835500285586, 0.0, -0.0054792193820393425, 0.008504106345024407, -1.6829417943954468, 1.2284539937973022, 0.005348053127527201, -4.591135501861572, 0.09982983767986298, -1.0023350950236104e-13, -0.00016355737716776175, 3.2541180303261534e-14]
[10.95000000000002, 0.6266943566165102, 4.660602569580078, -0.3082564175128937, -0.005016836132781469, -0.00497233847475098, 0.010586460330956983, 0.011574125967034046, 0.0, -0.0062439670086057416, 0.011449931228439292, -1.6028492450714111, 1.2043282985687256, 0.005426174737513033, -4.587702751159668, 0.0842423141002655, -6.797706921975381e-14, -0.00021930960843159468, 3.422162594109726e-14]
[11.000000000000021, 0.6468862138102491, 4.650817394256592, -0.3123977482318878, -0.0043671276964500245, -0.00793220517915089, 0.008772692198857252, 0.013316785694439033, 0.0, -0.006561508745759024, 0.011129861746379675, -1.5653983354568481, 1.1937764883041382, 0.005540654892101843, -4.586175441741943, 0.07792119681835175, -4.906172394018642e-14, -0.00044492299253569946, 3.8324057715614984e-14]
[11.050000000000022, 0.6541270720039298, 4.642483711242676, -0.29200541973114014, -0.004178309179299588, -0.009215500264588554, 0.0069521336426468724, 0.013693109536784091, 0.0, -0.006681062460522251, 0.009286599107652577, -1.5329196453094482, 1.184243083000183, 0.005581426173448518, -4.585057258605957, 0.07361817359924316, -8.630397228338133e-14, -0.0005778154429547313, 3.964817455097845e-14]
[11.100000000000023, 0.6390343883924023, 4.6246442794799805, -0.15714235603809357, -0.004880323805190468, -0.009108826086175761, 0.006168561093324148, 0.01300925074190905, 0.0, -0.006882800799317397, 0.007377018483811427, -1.4408994913101196, 1.1584112644195557, 0.005836491286754564, -4.58208703994751, 0.06210296228528023, -3.350927307940588e-13, -0.0008226954279412159, 4.153844641115899e-14]
[11.150000000000023, 0.5959400498241694, 4.622159957885742, -0.1140727624297142, -0.008447635185038297, -0.0087498221539112, 0.004417619160675145, 0.012002027597701727, 0.0, -0.006996491534625562, 0.003518622896133545, -1.4188973903656006, 1.1516749858856201, 0.006728702783584548, -4.5820536613464355, 0.05905564874410629, -3.9627335823042436e-12, -0.0013542980538579922, 4.385831031831663e-14]
[11.200000000000024, 0.5712057504708998, 4.620051860809326, 0.027355875819921494, -0.014305146855367748, -0.008412654654766146, 0.0012179390388853384, 0.010513697942317645, 0.0, -0.0070209646243167955, 0.000690882223675621, -1.3401051759719849, 1.1266648769378662, 0.008115224167704535, -4.581914901733398, 0.04721939191222191, -3.9568410478549296e-11, -0.00240312797822083, 4.578324111569359e-14]
[11.250000000000025, 0.548383111239739, 4.624666690826416, 0.07633539289236069, -0.034512725080327065, -0.008679234386263316, -0.020846675956374277, 0.008916145802662524, 0.0, -0.007040024208826499, -0.007416959957131194, -1.2668139934539795, 1.102735996246338, 0.012284919321536969, -4.582167625427246, 0.037122633308172226, -5.7955702325921905e-11, -0.002982362261969695, 4.635112615984186e-14]
[11.300000000000026, 0.5402778185010235, 4.627333641052246, 0.07381465286016464, -0.05239895947949777, -0.010212784088815896, -0.050534460113167604, 0.007491658508582231, 0.0, -0.006994156399430383, -0.014192802116224264, -1.2326148748397827, 1.0908937454223633, 0.014736208915710399, -4.582266807556152, 0.032327838242053986, -6.838649124957367e-11, -0.0050025135784408006, 4.7826030084161145e-14]
[11.350000000000026, 0.5437374807375971, 4.629330158233643, 0.059458646923303604, -0.04338345282087479, -0.012888241756874603, -0.05595796012349525, 0.005428921492968807, 0.0, -0.006932667337806782, -0.017515162938935895, -1.2030189037322998, 1.0806092023849487, 0.01359488945454354, -4.582539081573486, 0.029341628775000572, -5.507644040718086e-11, -0.00606316913829594, 4.8076131147176685e-14]
[11.400000000000027, 0.5622827472557068, 4.631664752960205, -0.006174806039780378, -0.02540192271132877, -0.02532570678173655, -0.04133870792263439, -0.007303617758459147, 0.0, -0.006832009374903979, -0.02004235771114169, -1.12771475315094, 1.0521801710128784, 0.01232184173539276, -4.5829854011535645, 0.024737117812037468, -2.087907672287085e-11, -0.009909899885077924, 4.843574430847925e-14]
[11.450000000000028, 0.5872012199399216, 4.629617214202881, -0.06775791943073273, -0.009172268076559551, -0.036963285219642365, -0.030864098919225248, -0.02578430405694046, 0.0, -0.006622898031242435, -0.02209030555140077, -1.0585837364196777, 1.0127829313278198, 0.006566077321767759, -4.583166122436523, 0.03003534860908985, -1.398652108209027e-11, -0.012520984300981683, 4.8107834517440583e-14]
[11.500000000000028, 0.6135336427755813, 4.6274542808532715, -0.08462582528591156, -0.001939121948170564, -0.03905266721519992, -0.02152523650833126, -0.03531884969742482, 0.0, -0.006501266643382356, -0.02065772700005842, -1.0269442796707153, 0.9902952313423157, 0.0018611175566911207, -4.582895278930664, 0.03411201760172844, -6.206812479829551e-12, -0.026047352015245932, 4.706243800375703e-14]
[11.55000000000003, 0.6389718071536621, 4.625126361846924, -0.08848240226507187, 0.002296979183804381, -0.03579790756591843, -0.016072999684731967, -0.03850564169903068, 0.0, -0.006549507314461277, -0.019213883252571225, -1.000313639640808, 0.9688148498535156, -0.0027459633350372815, -4.582571506500244, 0.03783643990755081, -5.980587192029433e-12, -0.03590437607945208, 4.673721632374603e-14]
[11.60000000000003, 0.649349408320255, 4.619953632354736, -0.04003045707941055, 0.0047938033769227536, -0.025440032779911748, -0.0134494862231821, -0.035366886590543184, 0.0, -0.0066467599102797365, -0.017370928630692287, -0.9359470009803772, 0.9113789200782776, -0.006191758066415835, -4.5809454917907715, 0.043481238186359406, -1.4264669974942433e-11, -0.08187849773712047, 4.71040681014396e-14]
[11.65000000000003, 0.627360385120689, 4.6210150718688965, 0.08202089369297028, 0.008571037893910526, -0.015244560331057228, -0.014838328186090273, -0.027966831734334417, 0.0, -0.006755425626717772, -0.016140775567305005, -0.8782291412353516, 0.8620562553405762, -0.009323938786983536, -4.579169750213623, 0.04150785505771637, -2.925758112395793e-11, -0.10894488691100189, 4.762256339138581e-14]
[11.700000000000031, 0.5972095279209149, 4.626097679138184, 0.16834554076194763, 0.01242518590668006, -0.010110665534290143, -0.019980905604584254, -0.023515727411242332, 0.0, -0.0067432805470786705, -0.016151874429684472, -0.8454813361167908, 0.8354149460792542, -0.010045276731252726, -4.578153610229492, 0.03696082532405853, -2.1539022687931438e-10, -0.22310011913221367, 5.038289580841494e-14]
[11.750000000000032, 0.5347070439129581, 4.629956245422363, 0.2060108333826065, 0.04585260012641768, -0.005702206328802057, -0.07722993572015559, -0.01961928827829433, 0.0, -0.006529187332312796, -0.017719731370705333, -0.8294219970703125, 0.8236315250396729, -0.010538328886032157, -4.577704906463623, 0.03440980240702629, -3.0273351765685955e-10, -0.25726493189935234, 5.118021456755941e-14]
[11.800000000000033, 0.49896844422451714, 4.649026393890381, 0.2922029197216034, -0.09181918759598746, -0.0005266297108881622, 0.17941638212058716, -0.016918767055030686, 0.0, -0.006269338027493397, -0.018543009512958064, -0.7731156945228577, 0.7844657301902771, -0.009567687213420923, -4.5765533447265625, 0.020567845553159714, -5.075127973818889e-10, -0.409418589535227, 5.4519899382404095e-14]
[11.850000000000033, 0.46933888381629435, 4.657516956329346, 0.29072409868240356, -0.021763515437504228, 0.0045140401461715, 0.06124730536401086, -0.018886162158399805, 0.0, -0.006002987364506403, -0.02310978100132608, -0.7518643140792847, 0.7709936499595642, -0.008218224942684229, -4.5764031410217285, 0.014341738075017929, -4.507788889893935e-10, -0.4732562558684356, 5.5725184158450395e-14]
[11.900000000000034, 0.4669204359918873, 4.676872730255127, 0.23692643642425537, -0.011439165459932251, 0.005239444047755061, 0.06529038343397112, -0.015671083813447548, 0.0, -0.004759138165656848, -0.02610503420245273, -0.6986851096153259, 0.7343490719795227, -0.0045771688222885736, -4.576807498931885, -0.006534809712320566, -2.244546221244669e-10, -0.7011078296937345, 5.893249570854251e-14]
[11.950000000000035, 0.47995239349834384, 4.682805061340332, 0.19345562160015106, -0.0004125258456533924, -0.022002733878074558, 0.12001367801178306, 0.03125418486238013, 0.0, -0.0023488353841153845, -0.03358294503580887, -0.6789190769195557, 0.7274621725082397, -0.0001157130300999295, -4.5774760246276855, -0.011090021580457687, -1.3699893263275997e-10, -0.7312717865769158, 5.906312060324666e-14]
[12.000000000000036, 0.5362023660927361, 4.6896071434021, -0.035892363637685776, -0.01134192740111428, -0.026158853102883257, -0.16473448473904648, 0.07327375703263879, 0.0, 0.003686372129927848, -0.04037055060993769, -0.6094540357589722, 0.7443616986274719, 0.002792233228683413, -4.580538272857666, -0.009713437408208847, -1.7380587538571424e-11, -0.5556711481895314, 5.6785158409005e-14]
[12.050000000000036, 0.5621376270084293, 4.685590744018555, -0.1335809826850891, -0.007037866714413119, -0.021167333006658285, -0.08798589534029026, 0.076419224223367, 0.0, 0.00460652928494284, -0.042625851926483514, -0.580652117729187, 0.7555897235870361, 0.0034140408784150526, -4.58163595199585, -0.012814249843358994, -1.2507064181709164e-12, -0.2825149920803275, 5.545344190024898e-14]
[12.100000000000037, 0.5990884230884055, 4.6795573234558105, -0.2024308294057846, -0.005121986147764701, -0.01243338458230075, -0.0549418771925689, 0.0869808100451056, 0.0, 0.005732808532426024, -0.04540964296892928, -0.5570732355117798, 0.7667987942695618, 0.004235506057739201, -4.58255672454834, -0.016220856457948685, -3.6010293580269776e-13, -0.11891552373125014, 5.515431494993925e-14]
[12.150000000000038, 0.6395099062357907, 4.673308849334717, -0.20317907631397247, -0.0045968790057770255, -0.00854128239952637, -0.04048662330295029, 0.07985960714301263, 0.0, 0.006094983370450266, -0.048622575063420576, -0.5360730886459351, 0.7817493081092834, 0.0055221879482268725, -4.583484172821045, -0.01978454738855362, -3.840289550921857e-13, 0.050952840758609175, 5.486895298183355e-14]
[12.200000000000038, 0.6476152949298312, 4.659325122833252, -0.14399825036525726, -0.0046816106417418134, -0.009913417044596924, -0.03927983132047987, 0.013238706687849412, 0.0, 0.00540793001983947, -0.05012400715585738, -0.4803956151008606, 0.7886627912521362, 0.005975666046142523, -4.586127281188965, -0.027814149856567383, -1.4400194810833733e-12, 0.32256989713698503, 5.371938060988997e-14]
[12.250000000000039, 0.6272212965580705, 4.655243873596191, -0.09930089116096497, -0.006800668407382083, -0.008713397717683992, -0.04735374532873656, -0.01495998940066914, 0.0, 0.004144136535421667, -0.0514839271706389, -0.4588959515094757, 0.775902509689331, 0.0073966990504413304, -4.5873284339904785, -0.03121274895966053, -3.3958326865649693e-12, 0.4188601923035238, 5.31586322982687e-14]
[12.30000000000004, 0.5962026811747119, 4.652361869812012, 0.057650674134492874, -0.010494000228561836, -0.0071803876220306396, -0.06589625422103348, -0.02602933348470585, 0.0, 0.0023967388731110217, -0.05272259522490168, -0.4053938388824463, 0.7291043400764465, 0.008402478620409912, -4.590729236602783, -0.04017939791083336, -1.4170302812505436e-11, 0.5486259263005302, 5.225237024015248e-14]
[12.35000000000004, 0.5431143177380978, 4.654175758361816, 0.11311597377061844, -0.03265835427620491, -0.006718227870384917, -0.17927118572133896, -0.03071959668342802, 0.0, 0.0011256394488764628, -0.0556160331722848, -0.385959267616272, 0.7103877663612366, 0.010189831182360597, -4.591723918914795, -0.04424271360039711, -8.028624353334632e-11, 0.755603184973437, 5.1186612358594204e-14]
[12.400000000000041, 0.5116871876263303, 4.664531707763672, 0.20057612657546997, -0.20477354729774175, -0.007326517378683158, -1.304265590000393, -0.0380814610386003, 0.0, -0.00014123105997334773, -0.05727225298932249, -0.33849483728408813, 0.659444272518158, 0.012329928278922984, -4.59431791305542, -0.052771952003240585, -1.856252135639421e-10, 1.038213474065608, 5.012481503570489e-14]
