time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[10.85000000000002, 0.6330540650247788, 4.78575325012207, -0.04961604252457619, 0.0684430708142815, 0.016532833719307347, 0.12054109194316985, 0.07808038752955133, 0.0, -0.05384380570399642, 0.13814263238642738, 1.2462308406829834, -0.5242040157318115, -0.07875048130517336, 0.18607257306575775, -1.2369905710220337, -1.0360914511633514e-13, -0.006796560030454222, 0.1374416029963052]
[10.90000000000002, 0.5599674560882429, 4.786998748779297, 0.11543164402246475, 0.15674665886409275, 0.026585034154934187, 0.3189379426245105, 0.07446627886292287, 0.0, -0.041188008921873076, 0.15292023947690256, 1.205589771270752, -0.4660043716430664, -0.07707656946595909, 0.11243023723363876, -1.2355988025665283, -6.156864965652605e-12, -0.0213598296476289, 0.1574307363867794]
[10.95000000000002, 0.519965787511936, 4.792223930358887, 0.18493780493736267, 0.3954343614852466, 0.03712849967908353, 1.043024909441473, 0.08212115800232288, 0.0, -0.03437505274217936, 0.1584467310266245, 1.1814274787902832, -0.43040019273757935, -0.0765559693762166, 0.06323792040348053, -1.2393238544464111, -1.4082414960298474e-11, -0.03844534919149187, 0.16041706884926454]
[11.000000000000021, 0.4600278734864476, 4.79811954498291, 0.21955393254756927, -0.14738998747658805, 0.044528232620096385, -0.34313067229236804, 0.09058353875593896, 0.0, -0.03014850657179939, 0.16546347796101762, 1.163966417312622, -0.37016257643699646, -0.07301757051597957, 0.023694435134530067, -1.2538942098617554, -3.703607416758815e-11, -0.09751617093279233, 0.1475015560877773]
[11.050000000000022, 0.44632779160913727, 4.8106770515441895, 0.1917915791273117, -0.11578873694546467, 0.12774000025701093, -0.27750993279007485, 0.22352951690363407, 0.0, -0.017532368884379777, 0.16810004976380852, 1.1311633586883545, -0.3082260489463806, -0.07136598506457843, -0.06144113838672638, -1.2780362367630005, -3.49167421386788e-11, -0.16937670100717964, 0.13443704209962448]
[11.100000000000023, 0.4511772854906713, 4.820129871368408, 0.1784636676311493, -0.10890677232428457, 0.27073851749870126, -0.2906195475905879, 0.3755171091358552, 0.0, -0.004516305684816262, 0.1630532795705837, 1.1119943857192993, -0.11908911168575287, -0.06221743222557758, -0.1403956264257431, -1.3847614526748657, -1.9345530939405516e-11, -0.5463063486856299, 0.06003987275814911]
[11.150000000000023, 0.44930935817826223, 4.825965881347656, 0.15294313430786133, -0.09331341494714708, 0.3686437999388116, -0.27117796599604393, 0.3708222024049185, 0.0, -0.015031042756756055, 0.1563847235166516, 1.1071090698242188, 0.030855683609843254, -0.054636520345929265, -0.19793975353240967, -1.5094221830368042, -1.8560651101804022e-11, -1.1990630948033296, 0.025708575966967115]
[11.200000000000024, 0.4663780193513016, 4.830623626708984, 0.07260268181562424, -0.06844873123378097, 0.4386670963183658, -0.3424485125997101, 0.19771161494188788, 0.0, -0.10223095676325454, 0.1441264976307421, 1.1064130067825317, 0.1654266119003296, -0.02942488251653789, -0.2947659194469452, -1.7417044639587402, -7.152373647934861e-12, -3.018394087222119, 0.0004078301536968748]
[11.250000000000025, 0.47684236659411994, 4.830526828765869, 0.008083950728178024, -0.053275380515685616, 0.34017243874995096, -0.4389969630255879, 0.07327741048213487, 0.0, -0.15622603619072373, 0.14429680791855945, 1.1052765846252441, 0.18073543906211853, -0.018103938383889667, -0.3669278621673584, -1.8743807077407837, -4.598696649707788e-12, -4.335929855566162, -3.3693480010513316e-05]
[11.300000000000026, 0.5067425862765226, 4.824148654937744, -0.12113007158041, 0.01915666337764699, 0.1460607955693372, -1.3733673746342665, -0.0833466418922155, 0.0, -0.18382796573667928, 0.15092234561242732, 1.1048647165298462, 0.14747051894664764, 0.0029488054090582297, -0.4819176197052002, -1.9590239524841309, -6.334409201936982e-13, -5.591479446968161, -1.6855581887663854e-05]
[11.350000000000026, 0.5297532539373551, 4.8157958984375, -0.21320444345474243, -0.027850021382899423, 0.08097383855956627, 0.7067252771917095, -0.17016881475793905, 0.0, -0.1804485028061039, 0.15631712050316265, 1.1038033962249756, 0.09694163501262665, 0.006706063182867995, -0.5601595640182495, -1.9662818908691406, -2.4376366735847896e-13, -6.695220406626966, -1.329354189030062e-05]
[11.400000000000027, 0.5718725219829108, 4.8066606521606445, -0.26450175046920776, -0.019579101023361196, 0.061262608950910936, 0.2899891854411622, -0.22606642062184543, 0.0, -0.1735674840190944, 0.17111344346852406, 1.1019374132156372, 0.03343432396650314, 0.011718030837038785, -0.6227067708969116, -1.9581553936004639, -1.7924083505703632e-14, -6.630954985333523, -1.5091756603824446e-05]
[11.450000000000028, 0.586353304495294, 4.782573223114014, -0.34079617261886597, -0.01824194393962464, 0.12371961961608753, 0.24772541989070826, -0.4701769827895628, 0.0, -0.14783135268198272, 0.17897723506586172, 1.0892388820648193, -0.2083769142627716, 0.013316729944401006, -0.7545216083526611, -1.9430112838745117, -8.880462893357128e-15, -6.364898191853535, -1.7490439615290995e-05]
[11.500000000000028, 0.6011969518374193, 4.770893096923828, -0.3187233507633209, -0.023740013516272272, 0.15082926149799536, 0.24124160192342717, -0.5118396502748824, 0.0, -0.14092167565442387, 0.20795042691309742, 1.0765681266784668, -0.41022762656211853, 0.020667638252783595, -0.8166306018829346, -1.9581818580627441, -8.568179114477973e-15, -1.6052895553856132, -1.4673281487348463e-05]
[11.55000000000003, 0.5831454673595018, 4.747799873352051, -0.29327014088630676, -0.035857812625689024, 0.210890108174124, 0.31789664174467686, -0.3725533162654648, 0.0, -0.06398557764063044, 0.22307153569943347, 1.0290597677230835, -0.7943869829177856, 0.025601643426631498, -0.9520010948181152, -2.0473215579986572, -1.3963578392942416e-14, -0.5746229220096448, -9.266947317564955e-06]
[11.60000000000003, 0.5702660695855442, 4.729662895202637, -0.2535942792892456, -0.06677034382826427, 0.12332203686305358, 0.42547875711719507, -0.15426534424408667, 0.0, -0.00454794404861806, 0.25311073033727466, 0.9707233309745789, -0.9480670690536499, 0.04100585776367994, -1.076965570449829, -2.1197433471679688, -3.6175861632271666e-14, -0.06390510715304273, -1.5924295953147865e-06]
[11.65000000000003, 0.5550198853932738, 4.719019889831543, -0.2414020597934723, -0.09286114357316169, 0.0611446110369983, 0.5570620947140429, -0.004300152303938938, 0.0, 0.019576828896317264, 0.25988659949517984, 0.9247258901596069, -0.9664368033409119, 0.04577873271697073, -1.161892294883728, -2.1330254077911377, -6.200721662262588e-14, -0.04493506170050506, -6.406834551194906e-07]
[11.700000000000031, 0.5539134434956546, 4.702962398529053, -0.2610998749732971, -0.11043954615908505, 0.019791595628707855, 0.579801790003275, 0.1638402327189082, 0.0, 0.033052039354781224, 0.2665315907157361, 0.8587130308151245, -0.9043148756027222, 0.053948070530992494, -1.2893118858337402, -2.119349956512451, -9.44254091657163e-14, -0.06261785396930421, -5.711135526611832e-07]
[11.750000000000032, 0.553425804432562, 4.690989971160889, -0.3022589087486267, -0.11519430221559053, 0.00012818398448387564, 0.5835479713653406, 0.26314420226370183, 0.0, 0.03552975272053544, 0.2657315383353174, 0.8188828229904175, -0.8207467794418335, 0.055803153335420574, -1.3735028505325317, -2.09860897064209, -7.44320740554684e-14, -0.09933898829816935, -5.65616556875107e-07]
[11.800000000000033, 0.5964459998161259, 4.668546676635742, -0.39227744936943054, -0.07038093213078334, -0.026242240372471366, 0.3121216391179734, 0.3889678560778581, 0.0, 0.03394486794162945, 0.25851599278872617, 0.7680295705795288, -0.6423827409744263, 0.05934867121398261, -1.4978899955749512, -2.054090738296509, -1.4021079698525205e-14, -0.49836876814970194, -6.717424578178359e-07]
[11.850000000000033, 0.6310402157302368, 4.650222301483154, -0.46624523401260376, -0.051706622401939906, -0.044659557141238246, 0.22364537337966678, 0.4607676231363191, 0.0, 0.030972072471343908, 0.2551538247915383, 0.7414883375167847, -0.4944821298122406, 0.059539069109641005, -1.5791265964508057, -2.0165491104125977, -5.525808254858313e-15, -1.0607628079529374, -7.683858098831653e-07]
[11.900000000000034, 0.6813110172040246, 4.634100437164307, -0.47617000341415405, -0.03694762881078754, -0.04998136620910025, 0.15240593218607768, 0.47790959650204906, 0.0, 0.030066256236375054, 0.24386758050450608, 0.7255879044532776, -0.3361809551715851, 0.059377105958040376, -1.6429063081741333, -1.9778265953063965, -9.74584186820886e-16, -7.380317361443458, -1.31803335280044e-06]
[11.950000000000035, 0.6921828031047297, 4.600134372711182, -0.43741562962532043, -0.033893245378407176, -0.04541650754711861, 0.14300500743349265, 0.4025074573165148, 0.0, 0.0354895003859361, 0.24311925811559137, 0.7097015380859375, 0.005304855294525623, 0.05784007910145425, -1.7740793228149414, -1.889246940612793, -1.4354605776802152e-15, -15.771418938936563, -1.7459502075939632e-06]
[12.000000000000036, 0.6748556852868405, 4.575440883636475, -0.31136199831962585, -0.03608334274531565, -0.02921022484574811, 0.15624387741110277, 0.29754031422920557, 0.0, 0.03778411529697585, 0.24068401761505742, 0.7103451490402222, 0.24455055594444275, 0.05583519027629332, -1.8842949867248535, -1.8195691108703613, -2.2187455472843415e-14, -37.4117142722382, -3.139166390745044e-06]
[12.050000000000036, 0.6560116540504382, 4.5637640953063965, -0.20149312913417816, -0.03998524425479978, -0.022253596604169958, 0.17730640397845682, 0.24041990859859017, 0.0, 0.035953340193996555, 0.24248378512834337, 0.7136088609695435, 0.3606972098350525, 0.05500060786166739, -1.9547237157821655, -1.7809423208236694, -1.212136514135555e-13, -46.057715987909106, -3.6195809738762026e-06]
[12.100000000000037, 0.5945582683466544, 4.557687759399414, -0.11496665328741074, -0.06708243499633251, -0.0200654443075152, 0.28123522890534586, 0.21556250375874567, 0.0, 0.03396698808498974, 0.2264007569304984, 0.720363974571228, 0.43536993861198425, 0.054803618706672316, -2.010236978530884, -1.7534534931182861, -8.164657359731585e-12, -43.5304106227439, -4.164784078371453e-06]
[12.150000000000038, 0.5665464113799624, 4.553338527679443, 0.04110987111926079, -0.09593881142068232, -0.018410322115248314, 0.39893159309266313, 0.17315375750300013, 0.0, 0.025710512883033013, 0.22091443425179239, 0.7423080205917358, 0.5601465702056885, 0.054731386815047134, -2.125565528869629, -1.7002522945404053, -2.7980883276426286e-11, -42.89252435923333, -4.161929956669858e-06]
[12.200000000000038, 0.5172412121657515, 4.55618143081665, 0.09107688814401627, -0.2577881745652176, -0.025068852222525258, 1.2478500608117835, 0.18202396908952242, 0.0, 0.01988794667289203, 0.20053507029123868, 0.7702444791793823, 0.6497965455055237, 0.05575423247738018, -2.224964141845703, -1.6586129665374756, -1.691183767413988e-10, -32.56750821180908, -3.64704264869533e-06]
[12.250000000000039, 0.5072721662889361, 4.558692455291748, 0.08257883042097092, 0.2809167004611556, -0.03790710789840004, -1.4407815595164497, 0.2197881349181134, 0.0, 0.015328583167553488, 0.1933545761047263, 0.7927541732788086, 0.71291184425354, 0.05626679275219775, -2.2899558544158936, -1.629245400428772, -1.9455317994965201e-10, -29.450044506635187, -3.3903632296983275e-06]
[12.30000000000004, 0.524323635096691, 4.5611677169799805, 0.057511597871780396, -0.2612493762716098, -0.07553952608337888, 0.9058749485819485, 0.3194190863010757, 0.0, 0.009085152261463067, 0.1693213094547808, 0.833255410194397, 0.8444991707801819, 0.05752440163650633, -2.3852732181549072, -1.576015830039978, -1.3354365085492085e-10, -17.607601039153316, -2.847696551642645e-06]
[12.35000000000004, 0.5344639734038614, 4.563384532928467, 0.1159738153219223, -0.2043702514344625, -0.12657850877572588, 0.6062897427749012, 0.3632172309856518, 0.0, 0.009128488727443226, 0.15721841118697633, 0.8666769862174988, 0.9963122606277466, 0.05718572075313161, -2.4466311931610107, -1.5129188299179077, -1.1774993754731844e-10, -12.554496595902323, -2.7829987727636435e-06]
[12.400000000000041, 0.5196972745534254, 4.570509910583496, 0.1972869634628296, -0.3257611208189422, -0.1977638244791701, 0.9378005026878136, 0.3313724706049578, 0.0, 0.019973805055107548, 0.12249246509328443, 0.9261859059333801, 1.2085719108581543, 0.051320244461278426, -2.535508394241333, -1.3746910095214844, -3.3986038851807366e-10, -2.2085648174579866, -4.671494470870168e-06]
[12.450000000000042, 0.5183460497131583, 4.576958179473877, 0.1975279152393341, -0.32731967617206614, -0.2413388923309249, 0.9726740605439252, 0.4024756338838951, 0.0, 0.006985575443072639, 0.11352074219483786, 0.9695910811424255, 1.3330365419387817, 0.046641188845279236, -2.59274959564209, -1.2677332162857056, -5.475451553530078e-10, -1.020218265353681, -6.61635639371272e-06]
[12.500000000000043, 0.5364440794418125, 4.583401679992676, 0.09098189324140549, -0.13340286887822797, -0.25719885930883024, 0.3535948306439461, 0.5393964802764781, 0.0, -0.02098756506859226, 0.09046228926876225, 1.0465402603149414, 1.5485392808914185, 0.03505918464691472, -2.6700267791748047, -1.121293544769287, -2.9972373179883757e-10, -0.10254767039456723, -1.3849447492435877e-05]
[12.550000000000043, 0.5728607398931211, 4.582830429077148, -0.029986750334501266, -0.05132397677635684, -0.29619293465205576, 0.1393338528624843, 0.6623762653161953, 0.0, -0.04759087641827929, 0.08170439419062143, 1.1065038442611694, 1.7162717580795288, 0.030220160848329417, -2.71643328666687, -1.0311251878738403, -1.3910858604432985e-10, -0.031266330790592066, -1.6308257930874288e-05]
[12.600000000000044, 0.6390484354068799, 4.579428672790527, -0.08561225235462189, -0.01418500987551823, -0.31646892623164447, 0.03926728514033862, 0.7101141133127238, 0.0, -0.058077297551434884, 0.04698864707815839, 1.1609896421432495, 1.9226282835006714, 0.016979795324673863, -2.7502377033233643, -0.9312072992324829, -1.0452864295540324e-11, -0.00020498502448283625, -2.4757405730792673e-05]
[12.650000000000045, 0.6611324323373651, 4.5678181648254395, -0.18042008578777313, -0.006308174690246786, -0.30485651801191627, 0.0208510261022216, 0.65789955758956, 0.0, 0.001661395066233075, 0.02921016930210461, 1.3016448020935059, 2.3941574096679688, 0.008837869496488047, -2.809967279434204, -0.6863989233970642, -5.888650986143869e-12, -7.139323850802045e-06, -3.0541264484553485e-05]
[12.700000000000045, 0.7156393046139087, 4.560825824737549, -0.19072400033473969, 0.005575281962710208, -0.25580713142067324, -0.006729980782724062, 0.5838937270133211, 0.0, 0.03894442481593074, -0.012826628981523298, 1.3786979913711548, 2.5694611072540283, -0.010626085915083865, -2.8319859504699707, -0.5780027508735657, -1.8881081860338505e-12, -1.4974843670366582e-09, -3.609578790147116e-05]
[12.750000000000046, 0.7166020294705383, 4.548140048980713, -0.10734627395868301, 0.008677481994544708, -0.08148124898163202, -0.013597146333872405, 0.3307884568934233, 0.0, 0.10020935223414863, -0.026037251949220467, 1.5581786632537842, 2.825767993927002, -0.016617488173668534, -2.8695266246795654, -0.43279480934143066, -2.8048268240206546e-12, -8.984015646439135e-11, -3.303690508104417e-05]
[12.800000000000047, 0.6712000636907801, 4.545754432678223, -0.009824528358876705, 0.015972419505465785, -0.052867146489027045, -0.03560108361818783, 0.2669458605241497, 0.0, 0.10203771244525821, -0.05321057915687521, 1.648044228553772, 2.8984875679016113, -0.02387999080854732, -2.8843159675598145, -0.3980223536491394, -5.387277525190133e-11, -4.089269007298448e-13, -2.3578412052277265e-05]
[12.850000000000048, 0.6204811629737822, 4.552160739898682, 0.2242480367422104, 0.024488331675579744, -0.013714525256018554, -0.06003018328247432, 0.1256581482926879, 0.0, 0.08376529939482211, -0.06154121249914157, 1.8407782316207886, 2.9631571769714355, -0.025124838150612176, -2.926945686340332, -0.3728067874908447, -2.0708236617753827e-10, -1.1293055391119373e-13, -2.003788891852664e-05]
[12.900000000000048, 0.5350904625912645, 4.559980869293213, 0.3041209578514099, 0.09905771951552249, -0.009326064971300861, -0.31059693472207306, 0.10286030297678869, 0.0, 0.07721412561685442, -0.07464153066277503, 1.9329060316085815, 2.965407371520996, -0.024271734375744446, -2.9459588527679443, -0.37103596329689026, -1.583145043939065e-09, -1.9620792930762166e-14, -1.3448060171419216e-05]
[12.950000000000049, 0.5031723405650075, 4.582656383514404, 0.39040929079055786, -0.23029523679921995, 0.0027335577294078785, 0.8996831812338427, 0.036505431365041335, 0.0, 0.053077556299603354, -0.07968937061727047, 2.1284406185150146, 2.9358253479003906, -0.02385754290478141, -2.9859530925750732, -0.37775346636772156, -2.034772755238724e-09, -1.458510768755502e-14, -1.1590553215076534e-05]
